ativo,retornoBruto,retornoPercentual,LN
1INCHUSDT,0.8029966666666666,0.23671133968955216,0.2124557110369699
AAVEUSDT,68.59070000000003,0.22441599759892505,0.20246399366770282
ADAUSDC,0.12709133333333317,0.28646153430034116,0.251895452798175
ADAUSDT,0.12742200000000004,0.2868846122960842,0.2522242682590212
AIONUSDT,0.014256666666666667,0.1715947843530592,0.15836588423147024
AKROUSDT,0.008195466666666672,0.3417502286545109,0.29397490248992425
ALGOUSDC,0.0,NaN,NaN
ALGOUSDT,0.22355000000000014,0.33591957765244507,0.2896198769346496
ALPHAUSDT,0.29304166666666664,0.20098911909552664,0.18314548318630322
ANKRUSDC,0.0,NaN,NaN
ANKRUSDT,0.0038648666666666696,0.30175568267584185,0.2637138784639352
ANTUSDT,0.6059466666666662,0.14068346607086313,0.131627614400217
ARDRUSDT,0.018637666666666677,0.21285270515143684,0.19297519237550778
ARPAUSDT,0.004205666666666663,0.15565013570194908,0.14466307366533593
ASRUSDT,0.5561000000000007,0.1313653078419177,0.1234251404215474
ATMUSDT,0.6644000000000023,0.1317539429674388,0.12376859128407032
ATOMUSDC,3.2671666666666663,0.3393330702173476,0.29217178127166266
ATOMUSDT,3.275599999999999,0.340629972026663,0.2931396318652046
AUDIOUSDT,0.04503099999999996,0.19410973587638392,0.17740091684142792
AUDUSDT,9.150000000002212E-4,0.0011951400251308808,0.0011944264138114213
AVAUSDT,0.25261666666666627,0.1564293204091909,0.14533708574107185
AVAXUSDT,6.901456666666668,0.41066500002281003,0.3440612244288802
AXSUSDT,0.32874000000000025,0.38149223801662124,0.32316424684699885
BALUSDT,6.1452666666666715,0.22515907619780418,0.2030706936865109
BANDUSDT,1.7486533333333352,0.16885820276979802,0.15602737724549193
BATUSDC,0.07639333333333331,0.2352808319730615,0.21129833853994434
BATUSDT,0.07587999999999995,0.23366865120098534,0.20999237338172588
BCCUSDT,0.0,NaN,NaN
BCHABCUSDC,0.0,NaN,NaN
BCHABCUSDT,0.0,NaN,NaN
BCHSVUSDC,0.0,NaN,NaN
BCHSVUSDT,0.0,NaN,NaN
BCHUSDC,43.46399999999994,0.0952097920224777,0.09094593580538134
BCHUSDT,43.579000000000235,0.0955964237898268,0.09129889424467408
BCPTUSDC,0.0,NaN,NaN
BEAMUSDT,0.07603333333333329,0.19128524227227728,0.17503275982760028
BEARUSDT,0.0,NaN,NaN
BELUSDT,0.4578066666666665,0.257969147083849,0.22949863260694767
BGBPUSDC,0.0,NaN,NaN
BKRWUSDT,0.0,NaN,NaN
BLZUSDT,0.029937333333333316,0.21812794481954612,0.19731520877870232
BNBBEARUSDT,0.0,NaN,NaN
BNBBULLUSDT,0.0,NaN,NaN
BNBUSDC,24.229340000000015,0.43660635240204027,0.36228363247952733
BNBUSDT,24.25032666666666,0.4373759169214584,0.36281917130036495
BNTUSDT,0.5382333333333338,0.2649638006970747,0.23504350572029328
BTCSTUSDT,23.063666666666663,0.29599655367282396,0.2592799387234793
BTCUSDC,2883.0923333333267,0.07880244778858136,0.0758515812728746
BTCUSDT,2871.049666666666,0.07853980782800463,0.07560809653030257
BTSUSDT,0.009068666666666683,0.26447228999990324,0.23465487308777452
BTTUSDC,1.9499333333333345E-4,0.3981947885751629,0.3351819678503256
BTTUSDT,1.953166666666666E-4,0.39984850862886656,0.3363640226440535
BULLUSDT,0.0,NaN,NaN
BUSDUSDT,-1.666666666666483E-4,-1.6678285872484544E-4,-1.667967685324608E-4
BZRXUSDT,0.09717666666666674,0.27397891096366767,0.24214500360924796
CELOUSDT,0.5894433333333327,0.2010256305320044,0.18317588386264066
CELRUSDT,0.003033666666666667,0.33407972982894063,0.2882417131953883
CHRUSDT,0.008307000000000016,0.2311866859623739,0.20797848961334564
CHZUSDT,0.003691333333333338,0.16802693529127066,0.1553159451771805
CKBUSDT,0.0024065000000000002,0.6535672578148339,0.5029349286419968
COCOSUSDT,0.2320666999999999,0.5916195681075798,0.464752094109019
COMPUSDT,62.61599999999993,0.20038680345242854,0.18264384106515644
COSUSDT,0.002134999999999998,0.22470530451866377,0.20270024731576364
COTIUSDT,0.016398333333333306,0.22431717659933392,0.20238328173004785
CRVUSDT,0.4083999999999999,0.18515663961554152,0.16987495118095455
CTKUSDT,0.2521566666666666,0.21962953285137754,0.19854715103341514
CTSIUSDT,0.04260499999999999,0.5385425664145616,0.4308355828749999
CTXCUSDT,0.02757000000000004,0.22355866691893977,0.20176355282780067
CVCUSDT,0.06521033333333334,0.36720011111861917,0.31276493409383055
DAIUSDT,0.0,NaN,NaN
DASHUSDT,27.702000000000012,0.23620731308710052,0.21204807400542813
DATAUSDT,0.015562,0.24937104398685994,0.22264025987380553
DCRUSDT,15.557233333333329,0.22999335226631534,0.20700876470818866
DENTUSDT,2.5655999999999997E-4,0.6264487563484826,0.48639896096215623
DGBUSDT,0.01030366666666667,0.32940110826939484,0.28472854628634403
DIAUSDT,0.3421333333333334,0.17584676797615173,0.16198854164673165
DNTUSDT,0.04607033333333335,0.3373863669651316,0.2907172369003743
DOCKUSDT,0.005386733333333341,0.2045413697520475,0.18609888847886713
DOGEUSDC,0.0,NaN,NaN
DOGEUSDT,0.01176686666666667,0.38871430688792263,0.3283783600305539
DOTUSDT,3.259566666666675,0.18099751030555122,0.16635942908899912
DREPUSDT,9.152333333333328E-4,0.20048191011646144,0.18272306794128268
DUSKUSDC,0.0,NaN,NaN
DUSKUSDT,0.03300666666666667,0.42120039133948706,0.3515018605231878
EGLDUSDT,26.504766666666654,0.37130605246101256,0.31576360868053405
ENJUSDT,0.07914666666666659,0.22133995314796961,0.19994857828299042
EOSBEARUSDT,0.0,NaN,NaN
EOSBULLUSDT,0.0,NaN,NaN
EOSUSDC,0.4958200000000006,0.16417300934183365,0.15201097171957204
EOSUSDT,0.4970866666666671,0.16482546026475808,0.15257125627837012
ERDUSDC,0.0,NaN,NaN
ERDUSDT,0.0,NaN,NaN
ETCUSDC,0.0,NaN,NaN
ETCUSDT,1.6672466666666654,0.20806521324049077,0.18902008252611904
ETHBEARUSDT,0.0,NaN,NaN
ETHBULLUSDT,0.0,NaN,NaN
ETHUSDC,140.19866666666667,0.09894278883464946,0.09434861659115071
ETHUSDT,139.7413333333334,0.09868152830858445,0.0941108502675277
EURUSDT,-7.933333333336456E-4,-6.565625913810269E-4,-6.567782229881578E-4
FETUSDT,0.03914100000000005,0.31689354030830374,0.27527558449632805
FILUSDT,4.810116666666666,0.19500338578747622,0.1781490186744194
FIOUSDT,0.01748666666666665,0.20252480407674756,0.18442334987589404
FIROUSDT,1.5141666666666662,0.7126943533583316,0.5380677757267901
FLMUSDT,0.08555000000000013,0.33152918076833693,0.2863280417420586
FTMUSDC,0.0,NaN,NaN
FTMUSDT,0.035451000000000024,0.4044101709996466,0.33961740752434205
FTTUSDT,2.809899999999999,0.2304915961906011,0.20741376123654254
FUNUSDT,0.004993633333333327,0.1916931967078861,0.17537515020169767
GBPUSDT,0.005236666666667222,0.0038376791201923943,0.0038303340157825987
GRTUSDT,0.4088893333333332,0.5820687586954332,0.45873333154599427
GTOUSDC,0.0,NaN,NaN
GTOUSDT,0.002878999999999996,0.17781483540238385,0.1636608873077121
GXSUSDT,0.06160333333333334,0.15837011011611457,0.14701393958516398
HARDUSDT,0.2652899999999998,0.29424465485305684,0.25792724687290386
HBARUSDT,0.018334000000000003,0.2096999874184582,0.19037238458311836
HCUSDT,0.0,NaN,NaN
HIVEUSDT,0.03553999999999996,0.23568160215743017,0.2116227224175357
HNTUSDT,0.6263999999999998,0.26449351855761516,0.2346716614189102
HOTUSDT,1.518166666666669E-4,0.1911679524525074,0.17493429844323868
ICXUSDT,0.2542333333333331,0.31965632858340287,0.2773713455656912
INJUSDT,1.863070000000004,0.19399333943046804,0.17730343658840902
IOSTUSDT,0.003653466666666664,0.20190438997072846,0.18390729049571022
IOTAUSDT,0.19950999999999985,0.3947253877809431,0.3326975412575949
IOTXUSDT,0.004117133333333333,0.3706691395148536,0.31529904360388583
IRISUSDT,0.018723000000000004,0.26593281727150075,0.23580925538774056
JSTUSDT,0.005653666666666668,0.17368464169414466,0.16014806666228928
JUVUSDT,0.2659333333333347,0.029973775763997068,0.029533341494118508
KAVAUSDT,0.6632199999999999,0.2564860816409664,0.22831900085378076
KEYUSDT,9.116999999999992E-4,0.273400639744102,0.24169099099119257
KMDUSDT,0.1592199999999998,0.2284722122573144,0.20577129347811246
KNCUSDT,0.22813333333333286,0.15457235133364922,0.1437300168255372
KSMUSDT,22.378600000000006,0.2084415088458127,0.18933152019349583
LENDUSDT,0.0,NaN,NaN
LINKUSDC,2.8869066666666754,0.12519900433143905,0.11795991275176462
LINKUSDT,2.8870866666666686,0.12530002168561305,0.11804968604477567
LITUSDT,2.617373333333334,1.535224375518121,0.9302821441787876
LRCUSDT,0.08184199999999964,0.16280647310993657,0.15083645651709987
LSKUSDT,0.45989000000000035,0.3091960772009721,0.26941326730750303
LTCUSDC,16.122333333333387,0.10966827653447653,0.10406112069075185
LTCUSDT,16.14799999999994,0.10998626420406121,0.10434764065674104
LTOUSDT,0.039329,0.16908862653378853,0.15622449358864268
LUNAUSDT,1.2395800000000006,0.6143793657192329,0.4789505891425818
MANAUSDT,0.045663666666666713,0.27155914927021163,0.24024382408252523
MATICUSDT,0.018352666666666656,0.38660524948389874,0.3268584933866034
MBLUSDT,3.003000000000001E-4,0.17557638712946555,0.16175856955745394
MCOUSDT,0.0,NaN,NaN
MDTUSDT,0.006454000000000005,0.23543860502444147,0.21142605279938786
MFTUSDT,0.0038227999999999995,0.48480288132297367,0.3952820235941
MITHUSDT,0.0029563333333333334,0.24903127983377327,0.22236827473198767
MKRUSDT,254.62233333333302,0.14667007676366417,0.13686215663457535
MTLUSDT,0.10085666666666665,0.20459263366443747,0.18614144643730782
NANOUSDT,0.7285966666666668,0.20212931230591957,0.18409441127994414
NBSUSDT,0.0016976666666666633,0.11003802609973179,0.10439427248496565
NEARUSDT,0.5436700000000001,0.2201571461545626,0.19897965877349738
NEOUSDC,4.0973666666666695,0.16449320259986022,0.15228597314176168
NEOUSDT,4.0736000000000026,0.16353074832499015,0.15145913084976464
NKNUSDT,0.007633666666666664,0.2434411939790797,0.217882692414556
NMRUSDT,3.583899999999989,0.11975900501014691,0.11311348805565244
NPXSUSDC,0.0,NaN,NaN
NPXSUSDT,1.509600000000001E-4,0.311324062171322,0.27103736124681166
NULSUSDT,0.0971933333333333,0.2768804185777094,0.24441993020499153
OCEANUSDT,0.13312333333333337,0.2165369913519668,0.19600829079553922
OGNUSDT,0.053793333333333304,0.24921242819198208,0.2225132952981913
OGUSDT,0.6111000000000013,0.14749587674484133,0.1375820696954245
OMGUSDT,0.679596666666666,0.16937973547786767,0.1564734676182357
ONEUSDC,0.0,NaN,NaN
ONEUSDT,0.004969666666666666,0.5220238095238094,0.42004090289388196
ONGUSDT,0.036833333333333385,0.15801063890636646,0.1467035664197977
ONTUSDC,0.0,NaN,NaN
ONTUSDT,0.1238800000000001,0.19052696876329756,0.1743960399963019
ORNUSDT,0.8567366666666669,0.23672687818680194,0.21246827532674087
OXTUSDT,0.08219666666666658,0.24548775995778915,0.21952722825935522
PAXGUSDT,-6.832999999999629,-0.003685538141786626,-0.003692346470869422
PAXUSDT,-1.9333333333326763E-4,-1.9347263362945455E-4,-1.9349135187378725E-4
PERLUSDC,0.0,NaN,NaN
PERLUSDT,0.011426666666666661,0.2715935920391701,0.24027091075207607
PHBUSDC,0.0,NaN,NaN
PNTUSDT,0.3507499999999998,0.5181583158931427,0.4174979659550869
PSGUSDT,0.29733333333333256,0.033335201898462063,0.03279163111019017
QTUMUSDT,0.9014333333333338,0.24062177456667988,0.21561268504454126
REEFUSDT,0.006811533333333328,0.30223914262091633,0.2640852002084585
RENUSDT,0.10906933333333357,0.1647235435638319,0.15248375719522253
REPUSDT,2.7284666666666695,0.1327191420779381,0.1246210625943499
RIFUSDT,0.02558666666666662,0.1330813641013191,0.12494079244300947
RLCUSDT,0.23163999999999985,0.1753568733929025,0.16157182351843435
ROSEUSDT,0.015135666666666658,0.23325353935931936,0.20965583107230695
RSRUSDT,0.004910333333333322,0.12214253140417042,0.11523983236950376
RUNEUSDT,0.49701666666666666,0.1639211797531701,0.15179463202779725
RVNUSDT,0.01296033333333333,0.5465113010232765,0.436001620599816
SANDUSDT,0.045032400000000014,0.4840748264048764,0.3947915655797489
SCUSDT,0.0018436333333333348,0.28054700299776325,0.24728733273719347
SFPUSDT,0.6735599999999999,2.0391135868248966,1.111565889618176
SKLUSDT,0.04016533333333336,0.26189430855433904,0.23261401144731522
SNXUSDT,2.2424,0.126572942380637,0.11918023013044668
SOLUSDT,1.2097900000000008,0.2504710086417148,0.223520287253685
SRMUSDT,0.49453666666666596,0.2096320442660311,0.1903162177142842
STMXUSDT,0.0018327333333333327,0.36781932151912256,0.3132177355647773
STORJUSDT,0.09701666666666658,0.21740916696545942,0.19672496700289333
STORMUSDT,0.0,NaN,NaN
STPTUSDT,0.004346666666666665,0.1927340447545005,0.1762481884681846
STRATUSDT,0.0,NaN,NaN
STRAXUSDT,0.25024999999999986,0.3806373108221155,0.32254521199965347
STXUSDT,0.04867333333333346,0.10115550875637358,0.09636009096046197
SUNUSDT,2.033400000000002,0.20117668009999168,0.18330164310241645
