ativo,retornoBruto,retornoPercentual,LN
TFUELUSDT,0.0,NaN,NaN
THETAUSDT,0.0,NaN,NaN
TOMOUSDC,0.0,NaN,NaN
TOMOUSDT,0.0,NaN,NaN
TRBUSDT,0.0,NaN,NaN
TROYUSDT,0.0,NaN,NaN
TRUUSDT,0.0,NaN,NaN
TRXUSDC,-6.814285714285689E-4,-0.02966233443193822,-0.03011115922747741
TRXUSDT,-6.214285714285749E-4,-0.026971726190476386,-0.027342138832374602
TUSDUSDT,0.001542857142857068,0.0015369508602653958,0.001535770960102957
TWTUSDT,0.0,NaN,NaN
UMAUSDT,0.0,NaN,NaN
UNFIUSDT,0.0,NaN,NaN
UNIUSDT,0.0,NaN,NaN
USDCUSDT,0.0016428571428572791,0.0016365214668925265,0.001635183824824513
USDSBUSDT,0.0,NaN,NaN
USDSUSDC,2.8571428571433355E-4,2.85828617161199E-4,2.857877759442119E-4
USDSUSDT,0.0023285714285714576,0.0023207141535088738,0.00231802545541406
UTKUSDT,0.0,NaN,NaN
VENUSDT,0.0,NaN,NaN
VETUSDT,4.834285714285713E-4,0.11012398711315052,0.10447170918818831
VITEUSDT,0.0,NaN,NaN
VTHOUSDT,0.0,NaN,NaN
WANUSDT,0.0,NaN,NaN
WAVESUSDC,0.08205714285714283,0.031536354103185005,0.031049296827831127
WAVESUSDT,0.08514285714285652,0.03253683595647905,0.032018721687826754
WINGUSDT,0.0,NaN,NaN
WINUSDC,0.0,NaN,NaN
WINUSDT,0.0,NaN,NaN
WNXMUSDT,0.0,NaN,NaN
WRXUSDT,0.0,NaN,NaN
WTCUSDT,0.0,NaN,NaN
XEMUSDT,0.0,NaN,NaN
XLMUSDC,0.015144285714285721,0.17938304820887696,0.16499146124786665
XLMUSDT,0.015218571428571429,0.1795641107758692,0.16514497258588723
XMRUSDT,0.0,NaN,NaN
XRPBEARUSDT,0.0,NaN,NaN
XRPBULLUSDT,0.0,NaN,NaN
XRPUSDC,-0.00134714285714288,-0.0043256682308797645,-0.004335051001312404
XRPUSDT,-0.001055714285714271,-0.0033793980190051087,-0.003385121081799546
XTZUSDT,0.0,NaN,NaN
XVSUSDT,0.0,NaN,NaN
XZCUSDT,0.0,NaN,NaN
YFIIUSDT,0.0,NaN,NaN
YFIUSDT,0.0,NaN,NaN
ZECUSDC,0.0,NaN,NaN
ZECUSDT,0.0,NaN,NaN
ZENUSDT,0.0,NaN,NaN
ZILUSDT,0.0010357142857142891,0.06158158498258759,0.05975985741083049
ZRXUSDT,0.01975714285714289,0.08240972470504127,0.07918978222528773
