ativo,retornoBruto,retornoPercentual,LN
BEAMUSDT,0.035599999999999965,0.1005974487324397,0.0958531675710906
BEARUSDT,0.0,NaN,NaN
BELUSDT,0.33840000000000003,0.21553355655845108,0.19518312159860554
BGBPUSDC,0.0,NaN,NaN
BKRWUSDT,0.0,NaN,NaN
BLZUSDT,0.006479999999999958,0.04677349501948869,0.045712571348987395
BNBBEARUSDT,0.0,NaN,NaN
BNBBULLUSDT,0.0,NaN,NaN
BNBUSDC,7.396557142857148,0.17782176163952435,0.16366676787277823
BNBUSDT,7.40398571428571,0.17827851582883603,0.16405448837805683
BNTUSDT,0.19562857142857193,0.1071752809692268,0.1018119799178357
BTCSTUSDT,5.105857142857133,0.07766912228089606,0.07480048871245668
BTCUSDC,2770.991428571433,0.08582223905901354,0.08233752400631578
BTCUSDT,2774.3071428571457,0.0860303438462755,0.08252916204799214
BTSUSDT,0.017587142857142857,0.7436424041075205,0.555976260946162
BTTUSDC,4.9942857142857156E-5,0.13919413919413914,0.13032111699427434
BTTUSDT,4.9885714285714344E-5,0.1391235059760958,0.13025911227933418
BULLUSDT,0.0,NaN,NaN
BUSDUSDT,2.5714285714306673E-4,2.574260257715011E-4,2.573928973774141E-4
BZRXUSDT,0.04044285714285717,0.12666099950785203,0.11925839079155058
CELOUSDT,-0.09812857142857156,-0.03287058969904921,-0.033422965904794745
CELRUSDT,0.0018185714285714307,0.24834178696839682,0.22181610021544418
CHRUSDT,0.0043414285714285725,0.1352349590601638,0.1268396418970678
CHZUSDT,0.002447571428571424,0.12420977844797565,0.11708036968710846
CKBUSDT,0.0034529999999999986,1.4963783817247562,0.9148410342600738
COCOSUSDT,-0.09638571428571441,-0.16507633587786275,-0.18041497852337324
COMPUSDT,137.99285714285716,0.6118990757691896,0.47741303404083935
COSUSDT,0.0018014285714285719,0.2264320344765669,0.2041091689751673
COTIUSDT,-3.142857142855726E-5,-4.759226409377648E-4,-4.760359280632079E-4
CRVUSDT,0.48571428571428577,0.2359800111049417,0.21186418665953408
CTKUSDT,8.000000000001339E-4,8.342395757297005E-4,8.3389179130509E-4
CTSIUSDT,0.011054285714285718,0.18819466400758822,0.17243506610934636
CTXCUSDT,0.02167142857142855,0.2085223367697593,0.1893984040437639
CVCUSDT,0.017381428571428603,0.1177284514456014,0.11129845743625778
DAIUSDT,0.0,NaN,NaN
DASHUSDT,4.015714285714267,0.038757979786837815,0.0380257492632727
DATAUSDT,0.005184285714285711,0.08794377802011377,0.08428947248470602
DCRUSDT,14.133571428571443,0.2554743583122454,0.22751347592007892
DENTUSDT,9.672857142857148E-5,0.3427833746772644,0.29474460496075783
DGBUSDT,0.0054985714285714325,0.2240265409463944,0.20214586763477857
DIAUSDT,0.030142857142857027,0.01569006543723961,0.015568248914440112
DNTUSDT,0.014832857142857134,0.1313522334813464,0.1234135840868899
DOCKUSDT,0.0027478571428571387,0.11640362131151494,0.11011246641492942
DOGEUSDC,0.0,NaN,NaN
DOGEUSDT,0.025884428571428572,2.099331586893124,1.1311864711111346
DOTUSDT,0.44837142857143064,0.026058929413562026,0.025725181174786074
DREPUSDT,7.76714285714286E-4,0.19974283614988986,0.18210723061931572
DUSKUSDC,0.0,NaN,NaN
DUSKUSDT,0.011114285714285702,0.17061403508771922,0.15752842745603762
EGLDUSDT,19.432857142857145,0.4172660987782322,0.3487297333239155
ENJUSDT,-0.0565728571428572,-0.1374667189674984,-0.14788154411672028
EOSBEARUSDT,0.0,NaN,NaN
EOSBULLUSDT,0.0,NaN,NaN
EOSUSDC,0.3156857142857139,0.1191292534609909,0.11255093066728665
EOSUSDT,0.3149571428571427,0.11903077944725493,0.11246293515994882
ERDUSDC,0.0,NaN,NaN
ERDUSDT,0.0,NaN,NaN
ETCUSDC,0.0,NaN,NaN
ETCUSDT,0.22258571428571372,0.0299843352487692,0.02954359362955347
ETHBEARUSDT,0.0,NaN,NaN
ETHBULLUSDT,0.0,NaN,NaN
ETHUSDC,157.54571428571398,0.12091409750797344,0.1141445109200329
ETHUSDT,157.8571428571429,0.12127797350542746,0.114469082579484
EURUSDT,-0.007257142857142851,-0.005985836662071198,-0.006003823596162355
FETUSDT,0.03101142857142858,0.3484709848302432,0.29897134674046144
FILUSDT,0.2887428571428572,0.01298809788496813,0.01290447582434138
FIOUSDT,0.010828571428571424,0.14842373213236737,0.13839033443993196
FIROUSDT,4.057,Infinity,Infinity
FLMUSDT,0.08141428571428569,0.41204540524907807,0.3450392952460166
FTMUSDC,0.0,NaN,NaN
FTMUSDT,0.06219000000000001,0.9666266986410872,0.6763197393121838
FTTUSDT,2.07342857142857,0.20406326889279414,0.1857018944202643
FUNUSDT,0.017612857142857142,1.0003407763209138,0.6933175542059883
GBPUSDT,-0.002371428571429135,-0.001736964915401873,-0.0017384751880743486
GRTUSDT,0.20026571428571427,0.3729233781400385,0.31694231906695053
GTOUSDC,0.0,NaN,NaN
GTOUSDT,0.006084285714285714,0.49708216619981327,0.40351799117226606
GXSUSDT,0.04851428571428579,0.13997774205515046,0.13100873770277238
HARDUSDT,0.07395714285714283,0.09666517290312937,0.09227391401383227
HBARUSDT,-0.002711428571428587,-0.029712425053617153,-0.030162782406073993
HCUSDT,0.0,NaN,NaN
HIVEUSDT,0.0033285714285714307,0.023561533016482894,0.02328824450403242
HNTUSDT,0.4528571428571426,0.227828086819031,0.2052468254777703
HOTUSDT,1.051714285714286E-4,0.15540169713344887,0.14444807323485884
ICXUSDT,-0.01450000000000018,-0.018408357212811755,-0.018579899489661187
INJUSDT,2.0657428571428564,0.24690266091137558,0.22066260503960014
IOSTUSDT,2.5142857142852054E-5,0.0015303283249856747,0.0015291585658528358
IOTAUSDT,-0.0046999999999999265,-0.010880349229446251,-0.01093997310930507
IOTXUSDT,0.001392714285714287,0.13703964014619063,0.12842807796558767
IRISUSDT,0.002084285714285719,0.031884438034047946,0.031386682140115627
JSTUSDT,0.0035242857142857055,0.12137761377613754,0.11455794176173269
JUVUSDT,-0.8008571428571445,-0.0917077001096045,-0.09618903600588981
KAVAUSDT,0.1614714285714287,0.07030015797788325,0.06793913060967992
KEYUSDT,0.001076999999999999,0.4196960418638309,0.35044279367465136
KMDUSDT,0.12170000000000003,0.20392579293836022,0.18558771121506426
KNCUSDT,0.08500000000000019,0.0646387832699622,0.06263557099148526
KSMUSDT,2.927428571428564,0.028244180116604234,0.027852668123664034
LENDUSDT,0.0,NaN,NaN
LINKUSDC,0.48478571428571726,0.020985291434896913,0.020768133040461725
LINKUSDT,0.49987142857142786,0.021657805314335477,0.021426607254394006
LITUSDT,0.4372142857142857,Infinity,Infinity
LRCUSDT,0.09983714285714296,0.2391398820828161,0.21441749545340105
LSKUSDT,0.060499999999999776,0.04578279388553752,0.04476569005052526
LTCUSDC,4.008571428571429,0.02968150036493644,0.02924953147560725
LTCUSDT,4.0800000000000125,0.030260969071509658,0.029812138179877493
LTOUSDT,-0.0071285714285714286,-0.03255097913867111,-0.033092547082649686
LUNAUSDT,0.853142857142857,0.8148451357620412,0.596000139427446
MANAUSDT,-0.002869999999999956,-0.017349776326925137,-0.017502047513845757
MATICUSDT,0.005277142857142848,0.14505615330244215,0.1354536779892133
MBLUSDT,1.094285714285713E-4,0.06999269005847952,0.06765181672943132
MCOUSDT,0.0,NaN,NaN
MDTUSDT,0.004712857142857147,0.226098279761497,0.20383699723874257
MFTUSDT,0.0038117142857142855,0.8471282979331365,0.6136321616812995
MITHUSDT,0.0031085714285714276,0.31771061468827555,0.27589584800317635
MKRUSDT,238.90428571428538,0.17028588535260125,0.15724806541714642
MTLUSDT,0.04177142857142857,0.1032887067716981,0.09829545286814377
NANOUSDT,0.3005285714285715,0.09172803816151487,0.08776179700214357
NBSUSDT,0.0015257142857142865,0.1132435584773619,0.10727787897105648
NEARUSDT,-0.019071428571428406,-0.008128992187642625,-0.008162212599436267
NEOUSDC,0.09885714285714542,0.004272923741895696,0.0042638207250291485
NEOUSDT,0.1308571428571419,0.0056527856631531925,0.005636868625838584
NKNUSDT,0.0038071428571428527,0.13941201088093735,0.13051234941717904
NMRUSDT,1.3294285714285756,0.04947710368074354,0.04829204363346458
NPXSUSDC,0.0,NaN,NaN
NPXSUSDT,2.5185714285714286E-5,0.0603746447039486,0.05862228407928913
NULSUSDT,0.019271428571428495,0.05896494448815437,0.05729196360503864
OCEANUSDT,0.02701428571428588,0.04835080542060877,0.04721826788335055
OGNUSDT,0.02618571428571423,0.1414788514973755,0.13232465987554895
OGUSDT,0.03428571428571425,0.0093131548311991,0.00927005479628651
OMGUSDT,0.5319142857142856,0.1552613472885349,0.1443265930861843
ONEUSDC,0.0,NaN,NaN
ONEUSDT,0.0018871428571428555,0.25497008299556057,0.22711173404906226
ONGUSDT,4.857142857143115E-4,0.0022852533942736564,0.002282646174085974
ONTUSDC,0.0,NaN,NaN
ONTUSDT,0.020128571428571496,0.03477037731658572,0.03417954443814543
ORNUSDT,1.0548285714285721,0.37010601238064234,0.31488811814599416
OXTUSDT,0.04464285714285715,0.15439723320158105,0.14357833173312473
PAXGUSDT,-4.089999999999918,-0.002199487272858569,-0.0022019096977038714
PAXUSDT,3.285714285712338E-4,3.289567779396485E-4,3.2890268352159745E-4
PERLUSDC,0.0,NaN,NaN
PERLUSDT,0.004019999999999996,0.10713877784123338,0.10177900977265554
PHBUSDC,0.0,NaN,NaN
PNTUSDT,0.3420714285714286,0.7886762623102006,0.5814758280116897
PSGUSDT,-0.7247142857142848,-0.08269757433489822,-0.08631806211692003
QTUMUSDT,0.08400000000000007,0.025019147306612144,0.024711292715030683
REEFUSDT,0.002976857142857142,0.1459202823450323,0.13620805421947432
RENUSDT,0.05852142857142839,0.09849699808367829,0.09394288009749056
REPUSDT,0.3297142857142852,0.017267177400047906,0.017119793871665002
RIFUSDT,0.007014285714285751,0.04293834717971157,0.042042063226169844
RLCUSDT,0.0257142857142858,0.0203474899110363,0.020143245662525854
ROSEUSDT,5.557142857142913E-4,0.009152079804253921,0.00911045330845986
RSRUSDT,9.87142857142853E-4,0.027282059380922208,0.026916537231771967
RUNEUSDT,1.3052857142857142,0.5198122599914663,0.41858681406629705
RVNUSDT,0.008235714285714284,0.4954451701615674,0.402423935200486
SANDUSDT,-0.0031517142857142855,-0.03336549600588001,-0.033934823959418346
SCUSDT,0.0031602857142857153,0.6767621145374452,0.516864620982759
SFPUSDT,0.0,NaN,NaN
SKLUSDT,0.013657142857142868,0.10370450724087443,0.09867225554379855
SNXUSDT,1.7978571428571435,0.1135440913766037,0.10754780403650782
SOLUSDT,1.2280857142857151,0.3344889438809062,0.288548404988037
SRMUSDT,0.660628571428572,0.34675804770510155,0.29770025820951146
STMXUSDT,0.0027431428571428563,1.0016170257159245,0.6939553667474532
STORJUSDT,0.05375714285714289,0.13630107215299914,0.12777831348885912
STORMUSDT,0.0,NaN,NaN
STPTUSDT,0.0012585714285714283,0.057933846255014076,0.05631780431202887
STRATUSDT,0.0,NaN,NaN
STRAXUSDT,0.1576857142857142,0.2885148204297139,0.25349025312385015
STXUSDT,-0.020785714285714352,-0.044614110937356455,-0.04563994779973632
SUNUSDT,1.3040000000000003,0.14820828394680863,0.13820271344999333
SUSDUSDT,0.001471428571428346,0.00145646855866155,0.0014554089370759347
SUSHIUSDT,4.489571428571428,0.5904001502911891,0.46398565141915515
SXPUSDT,0.3372857142857142,0.32205701814213605,0.2791888707128297
TCTUSDT,0.0030328571428571427,0.29753479180973463,0.2604661501953098
TFUELUSDC,0.0,NaN,NaN
TFUELUSDT,7.691428571428606E-4,0.026144806487641503,0.0258088737172245
THETAUSDT,0.05066571428571409,0.0251100769529764,0.02479999897349273
TOMOUSDC,0.0,NaN,NaN
TOMOUSDT,0.13194285714285714,0.1066685145404569,0.10135416402436652
TRBUSDT,3.677285714285709,0.12535794292393088,0.11810115653850807
TROYUSDT,9.853714285714302E-4,0.26176750752369116,0.2325135217303914
TRUUSDT,0.018714285714285767,0.08025485511241826,0.07719699025388865
TRXUSDC,0.0037400000000000037,0.12773847279824357,0.12021427583825121
TRXUSDT,0.0037457142857142793,0.12817128611233297,0.12059799093828158
TUSDUSDT,3.428571428573113E-4,3.4326415607099925E-4,3.4320525440941163E-4
TWTUSDT,0.22221428571428573,2.1244195574979514,1.1392485243356019
UMAUSDT,6.588857142857142,0.6022642692051552,0.4714177970920832
UNFIUSDT,1.7209714285714277,0.20715484509987325,0.1882662231164246
UNIUSDT,6.856371428571427,0.5703281895033545,0.4512846354150649
USDCUSDT,2.571428571428447E-4,2.5742234425951693E-4,2.5738921681289626E-4
USDSBUSDT,0.0,NaN,NaN
USDSUSDC,0.0,NaN,NaN
USDSUSDT,0.0,NaN,NaN
UTKUSDT,0.05211428571428575,0.2354459790886796,0.21143202156400404
VENUSDT,0.0,NaN,NaN
VETUSDT,-0.00148985714285714,-0.050899489492127525,-0.052240573959550854
VITEUSDT,0.0020985714285714323,0.10036895326591977,0.09564553562620189
VTHOUSDT,1.3542857142857172E-4,0.10274195296412736,0.09779976273224021
WANUSDT,0.035514285714285665,0.08960173004144867,0.08581224418851029
WAVESUSDC,0.0,NaN,NaN
WAVESUSDT,0.3583285714285722,0.054766136392417675,0.0533190706892798
WINGUSDT,3.33714285714286,0.21843003412969297,0.19756317276257188
WINUSDC,2.2757142857142862E-5,0.24455019957015667,0.21877417915152841
WINUSDT,2.284857142857142E-5,0.24692768480207494,0.2206826736787866
WNXMUSDT,0.6634285714285681,0.014684306384700863,0.014577535922037662
WRXUSDT,0.01654428571428572,0.17451778179626287,0.16085766488835623
WTCUSDT,0.030757142857142872,0.08814738996929372,0.08447660798046952
XEMUSDT,0.03167142857142852,0.1405032004563025,0.13146956892539374
XLMUSDC,0.0,NaN,NaN
XLMUSDT,0.05703428571428565,0.21419948816172774,0.19408500217048047
XMRUSDT,9.417142857142892,0.06948162826485671,0.06717407151981017
XRPBEARUSDT,0.0,NaN,NaN
XRPBULLUSDT,0.0,NaN,NaN
XRPUSDC,0.13484857142857137,0.5045163497204672,0.40847148424092394
XRPUSDT,0.13433571428571423,0.5035071749839364,0.4078004956225799
XTZUSDT,-0.03302857142857141,-0.011150390408349309,-0.01121302202466725
XVSUSDT,3.241428571428571,0.42842037687398493,0.356569202160057
XZCUSDT,-1.8505714285714288,-1.0,-Infinity
YFIIUSDT,68.30999999999995,0.03816067113365529,0.03745056191119647
YFIUSDT,1265.341428571428,0.042091429470259234,0.04122968369517747
ZECUSDC,2.2528571428571524,0.02601623333773273,0.0256835685900129
ZECUSDT,2.3814285714285717,0.027541427792555417,0.027168985594981453
ZENUSDT,5.378285714285706,0.17623735494169557,0.1623206615444244
ZILUSDT,0.00734428571428572,0.1102060065596262,0.10454558959943053
ZRXUSDT,0.17938571428571415,0.3238928009492117,0.28057648818644454
