 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
DENTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
DGBUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
DIAUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
DNTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
DOCKUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
DOGEUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
DOTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
DUSKUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
EGLDUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENJUSDT,4.661835402298884E-4,1.843280390804672E-4,0.0,-1.0326058105747122,-1.0896330043678157,0.0,6.486288091954021E-7,6.334830482758622E-7,0.0,0.0,0.0,-1.1942061839080459E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026633438160919554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019291188229885058,0.001899600540229885,-0.0014719233103448288,0.0067037531034482905,0.005268418160919491,0.0,-5.0156891954023E-5,0.0,0.0,0.0,0.0,-5.586594850574711E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4274244298850576E-6,1.3503139999999995E-4,0.0,3.94425604597701E-6,4.916902988505746E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012481460850574712,-0.0012643462068965513,0.0,0.0,0.0,-0.05853022919540227,-0.05851496965517241,0.0,0.0,0.0,3.843924597701152E-6,0.0,0.0,0.0,-3.113734942528723E-6,0.0,0.0,6.951355333333332E-4,0.0,0.0,-0.0018011752413793108,-0.0018172231954022967,0.0,0.0,-5.218192896551722E-4,0.0,0.0,0.0,3.5394498850574717E-4,-6.698873724137933E-5,1.5642162758620684E-4,1.4727371034482773E-4,0.0,0.0,0.0,-4.869570114942457E-6,0.0,0.0,0.0,-7.114419080459765E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.311208045977011E-6,1.2260155172413779E-5,0.0,0.0,0.0,0.0,-2.6563983908045953E-6,-2.9177802298850596E-6,-6.488629885057429E-6,0.0,0.0,0.0,0.0,-6.0054597701149855E-6,0.0,1.1005889425287351E-6,0.0,0.0,0.0,0.0013557276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9046457931034485E-5,-0.010043926896551713,-1.0525110344827523E-6,-3.901594482758606E-6,0.0,0.0,0.0,0.0,-0.057292288505747115,-0.05765996091954022,0.0,-5.638525287356323E-6,9.607218390804695E-7,
EOSUSDC,0.3231378726436783,0.3400831134942533,0.0,203.91585949770106,204.77585121494246,0.0,1.1333198274712644E-4,1.1188555513793103E-4,0.0,0.0,0.0,-4.279116528735632E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.239881554022988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019291188229885058,0.0,0.45293544540229896,0.15919049379310352,5.726954082758618,5.827708302298848,0.0,-0.0041086649540229905,0.0,0.0,0.0,0.0,-0.001418383054022989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0401437274712642E-4,0.006686841586206893,0.0,5.023010501149425E-4,0.018886655126436773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016659560160919545,-0.017040291034482763,0.0,0.0,0.0,1.2601747425287348,1.3274710448275857,0.0,0.0,0.0,-5.451060471264367E-4,0.0,0.0,0.0,6.691572712643672E-4,0.0,0.0,0.03838072412643676,0.0,0.0,0.37574828724137926,0.3834636628735632,0.0,0.0,-0.0060337803103448304,0.0,0.0,0.0,0.07322214609195402,-0.0027128516310344834,0.010141096103448278,0.041978977793103445,0.0,0.0,0.0,2.76776367816091E-4,0.0,0.0,0.0,0.08350057402298851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011803034425287358,0.002408353379310346,0.0,0.0,0.0,0.0,0.0010957008436781603,0.001082112990804597,1.1378870114942461E-4,0.0,0.0,0.0,0.0,1.4018057471264166E-4,0.0,6.523189287356313E-5,0.0,0.0,0.0,0.04459622065517245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031733912172413783,2.329859334482759,0.011981281458620692,0.011996046882758621,0.0,0.0,0.0,0.0,2.061916235632185,2.0126609770114956,0.0,-3.154615114942529E-4,0.005354858942528739,
EOSUSDT,0.31917048574712653,0.3375539963218396,0.0,204.43954845977007,205.70072345977007,0.0,1.1392146505747127E-4,1.1254236965517242E-4,0.0,0.0,0.0,-4.285011149425283E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.244373264367816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001899600540229885,0.45293544540229896,0.0,0.1658519503448276,5.741593999999996,5.855827712643675,0.0,-0.004221829540229883,0.0,0.0,0.0,0.0,-0.001407424850574711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0409674471264366E-4,0.006756265517241378,0.0,5.029858114942527E-4,0.019113664712643683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01618193091954023,-0.016442372068965507,0.0,0.0,0.0,1.2340122183908069,1.3070251379310363,0.0,0.0,0.0,-5.710789885057472E-4,0.0,0.0,0.0,6.525517126436781E-4,0.0,0.0,0.03843025298850574,0.0,0.0,0.3818287482758621,0.3901485908045977,0.0,0.0,-0.006251626206896544,0.0,0.0,0.0,0.07403244022988503,-0.002671088275862068,0.009932928965517241,0.04222298448275861,0.0,0.0,0.0,3.24886436781608E-4,0.0,0.0,0.0,0.08506728505747133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011739054942528735,0.0024025430000000035,0.0,0.0,0.0,0.0,0.0011172917471264372,0.001105357804597701,1.6087045977011423E-4,0.0,0.0,0.0,0.0,1.8943126436781426E-4,0.0,6.496527011494243E-5,0.0,0.0,0.0,0.04391172862068964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031846402413793105,2.340696448275863,0.012100023206896553,0.012130554620689656,0.0,0.0,0.0,0.0,2.111153942528737,2.0632270459770137,0.0,-3.1506077011494223E-4,0.005359155632183911,
ETCUSDT,0.10850788724137911,0.13487192551724148,0.0,142.20483689655177,145.46344658620694,0.0,4.142396206896553E-5,4.1333785862068974E-5,0.0,0.0,0.0,7.097107931034485E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8043758965517231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014719233103448288,0.15919049379310352,0.1658519503448276,0.0,2.9041260344827586,2.999925379310346,0.0,0.004848245172413792,0.0,0.0,0.0,0.0,0.002759280862068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1452131034482727E-6,0.0019481003448275842,0.0,5.5096931034482775E-5,0.012690903103448269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02204738275862069,0.023708705862068972,0.0,0.0,0.0,5.030722965517241,5.082939172413794,0.0,0.0,0.0,-6.558525172413793E-4,0.0,0.0,0.0,9.075417586206892E-4,0.0,0.0,-0.0029051986206896675,0.0,0.0,0.4127173379310346,0.4169966931034484,0.0,0.0,0.024966782758620694,0.0,0.0,0.0,0.040639959310344836,0.003736682862068967,-0.001974263103448276,0.02163947379310346,0.0,0.0,0.0,4.0718689655171343E-4,0.0,0.0,0.0,0.1066591103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.919352413793107E-4,0.002964977689655173,0.0,0.0,0.0,0.0,0.001268458448275863,0.0012782936896551728,3.4726586206896014E-4,0.0,0.0,0.0,0.0,4.0369137931034786E-4,0.0,8.673548275862033E-6,0.0,0.0,0.0,-0.04192475586206898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991991379310347E-4,1.5927203793103455,0.007987302068965519,0.008164524206896551,0.0,0.0,0.0,0.0,3.94791003448276,3.935184827586209,0.0,3.535031724137932E-4,0.004294363448275865,
ETHUSDC,13.741329551724126,13.528855675862072,0.0,5845.329193793103,5769.784888965513,0.0,0.0013800147448275854,0.0013596049241379295,0.0,0.0,0.0,-0.0020806696551724088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.77833724137923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067037531034482905,5.726954082758618,5.741593999999996,2.9041260344827586,0.0,137.1152179310344,0.0,-0.03222966896551718,0.0,0.0,0.0,0.0,0.059971028275862086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.975698827586192E-4,0.05130835172413793,0.0,0.007019533241379305,0.20232411724137905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7376720482758616,1.738440965517241,0.0,0.0,0.0,85.58394275862067,85.54064689655172,0.0,0.0,0.0,-0.009714094482758614,0.0,0.0,0.0,0.05353466689655173,0.0,0.0,0.3849337793103442,0.0,0.0,9.271159862068961,9.310833724137925,0.0,0.0,0.47228466206896547,0.0,0.0,0.0,1.0478519655172405,-0.02354249517241376,0.15370939310344814,0.7516455931034479,0.0,0.0,0.0,-0.00555128965517244,0.0,0.0,0.0,2.349276413793103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012813682758620673,0.021221251724137913,0.0,0.0,0.0,0.0,0.016166557241379307,0.015875175172413783,-0.007405765517241417,0.0,0.0,0.0,0.0,-0.00747986206896555,0.0,2.4879075862068866E-4,0.0,0.0,0.0,0.559810372413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043775274482758586,58.858980689655155,0.20010517793103444,0.19672424206896533,0.0,0.0,0.0,0.0,83.41049655172412,82.31011379310344,0.0,-6.747448275861975E-4,0.11857459310344821,
ETHUSDT,13.442444333333334,13.303023163218402,0.0,5815.88997114943,5757.763565632187,0.0,0.00140493226091954,0.0013851808517241371,0.0,0.0,0.0,-0.0021312487356321746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.03556160919534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005268418160919491,5.827708302298848,5.855827712643675,2.999925379310346,137.1152179310344,0.0,0.0,-0.03543057816091954,0.0,0.0,0.0,0.0,0.0593063504597702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.153235367816071E-4,0.05160261379310331,0.0,0.007041496873563214,0.21157494022988485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7311750321839106,1.734634862068968,0.0,0.0,0.0,83.99118252873568,84.16493758620697,0.0,0.0,0.0,-0.01038614402298851,0.0,0.0,0.0,0.05181527678160921,0.0,0.0,0.3797638471264357,0.0,0.0,9.35474031034483,9.417508632183912,0.0,0.0,0.45875080344827657,0.0,0.0,0.0,1.0653384367816086,-0.02285852379310341,0.148450796551724,0.7530072000000001,0.0,0.0,0.0,-0.0035989977011494628,0.0,0.0,0.0,2.3716696781609214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012321168390804587,0.0210390344827586,0.0,0.0,0.0,0.0,0.016660924367816084,0.01643469839080459,-0.005475895402298889,0.0,0.0,0.0,0.0,-0.005481632183908077,0.0,2.4177245977011203E-4,0.0,0.0,0.0,0.5296239551724131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043770903103448236,58.93710724137934,0.20363386172413805,0.20096875103448272,0.0,0.0,0.0,0.0,85.00667873563226,83.9857252873564,0.0,-7.049339080459672E-4,0.11757762528735634,
