 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
DENTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
DGBUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
DIAUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
DNTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
DOCKUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
DOGEUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
DOTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
DUSKUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
EGLDUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENJUSDT,0.12746871946551727,0.13515256251724136,0.0,7.4581723896551715,9.268890494827586,0.0,-2.2163897586206896E-6,-2.026115310344828E-6,0.0,0.0,0.0,-1.3048289827586205E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12453308275862075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014704649362068974,-0.012945514275862073,-0.015866455431034484,-0.043902303448276045,0.017160934482758697,0.0,-4.4940467241379346E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4471707068965515E-6,-3.8952472413793075E-4,0.0,-4.542215172413791E-5,-8.470401896551725E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.442705689655173E-4,-4.5206889655172443E-4,0.0,0.0,0.0,-0.17000066034482755,-0.14364473965517224,0.0,0.0,0.0,6.238247241379312E-5,0.0,0.0,0.0,0.0014948325982758622,0.0,0.0,0.002260510844827589,0.0,0.0,-0.03817945827586208,-0.03506107706896551,0.0,0.0,-0.001859304534482759,0.0,0.0,0.0,-0.007723265103448276,0.0,-0.0018537565862068977,-0.005617673862068964,0.0,0.0,0.0,3.3786299999999993E-4,0.0,0.0,0.0,-0.010383331034482761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7388531034482775E-4,0.0,0.0,0.0,0.0,-8.975455172413796E-5,-8.047130344827585E-5,3.65399275862069E-4,0.0,0.0,0.0,0.0,3.478826551724142E-4,0.0,-9.773375344827589E-6,0.0,0.0,0.0,-0.009369153913793104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.397852862068965E-4,-0.005280005172413813,-6.715774068965517E-4,-5.475817862068965E-4,0.0,0.0,0.0,0.0,-0.18487244655172425,-0.16659499999999997,0.0,-6.197560172413794E-5,-8.911559137931037E-4,
EOSUSDC,-0.2095725476666668,-0.29577009917241387,0.0,-26.292816816091964,-46.37655865632185,0.0,2.023712983908047E-5,1.773989885057472E-5,0.0,0.0,0.0,0.0012890680172413795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6561390160919551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014704649362068974,0.0,0.1230453461609196,0.12299782817241385,1.9927916022988528,1.3627145126436777,0.0,0.010977915321839083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2775374195402314E-5,0.005660111862068969,0.0,4.1345449448275867E-4,0.006138261689655174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067276754367816115,0.004597566160919543,0.0,0.0,0.0,1.750554801149426,1.463884506896552,0.0,0.0,0.0,-6.070104114942531E-4,0.0,0.0,0.0,-0.004858741626436784,0.0,0.0,0.016415744931034485,0.0,0.0,0.33839127586206924,0.30238726701149443,0.0,0.0,0.02685705143678161,0.0,0.0,0.0,0.07086588542528739,0.0,0.023610821195402303,0.04401584149425289,0.0,0.0,0.0,-0.003803141034482763,0.0,0.0,0.0,0.08979949448275866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004667510662068967,0.0,0.0,0.0,0.0,6.974265517241382E-4,6.012693402298855E-4,-0.004123040781609199,0.0,0.0,0.0,0.0,-0.0038315194482758655,0.0,1.3698292724137934E-4,0.0,0.0,0.0,0.08944838021839084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032038385333333337,0.6494992540229888,0.006697721004597702,0.005477692397701153,0.0,0.0,0.0,0.0,1.824360720689656,1.6139919310344837,0.0,7.517502678160923E-4,0.008809866793103454,
EOSUSDT,-0.18566068680459774,-0.2555140977931034,0.0,-24.250311609195446,-40.56498981149428,0.0,1.7428167770114953E-5,1.5397131609195403E-5,0.0,0.0,0.0,0.00110335675862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4562613264367819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012945514275862073,0.1230453461609196,0.0,0.11015578834482759,1.7008799816091966,1.186322409195402,0.0,0.009326487218390807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1324988850574729E-5,0.004962226689655175,0.0,3.6205215655172414E-4,0.0053586835862068985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005602623195402294,0.003840369264367815,0.0,0.0,0.0,1.5523154045977015,1.319095075862069,0.0,0.0,0.0,-4.985873770114943E-4,0.0,0.0,0.0,-0.00432788340229885,0.0,0.0,0.01295891303448276,0.0,0.0,0.29659006551724143,0.26707235494252884,0.0,0.0,0.02287694367816092,0.0,0.0,0.0,0.06213597266666667,0.0,0.02057951774712644,0.03904594666666667,0.0,0.0,0.0,-0.0030946424137931056,0.0,0.0,0.0,0.07932423586206898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004114144248275863,0.0,0.0,0.0,0.0,6.149598275862071E-4,5.366425471264369E-4,-0.0033408735402298845,0.0,0.0,0.0,0.0,-0.003115820827586208,0.0,1.1971654275862074E-4,0.0,0.0,0.0,0.0769371334942529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028225947057471277,0.5552709954022986,0.005857852970114942,0.004857256363218393,0.0,0.0,0.0,0.0,1.5703575655172417,1.401450448275862,0.0,6.5214831954023E-4,0.007722087655172417,
ETCUSDT,-0.2782541772068966,-0.34251164917241367,0.0,-32.847957517241376,-48.295972851724144,0.0,1.7229189379310347E-5,1.534321862068965E-5,0.0,0.0,0.0,0.0010504727413793102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5010114068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015866455431034484,0.12299782817241385,0.11015578834482759,0.0,1.5464084413793115,1.057914110344827,0.0,0.008355372103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.011853620689661E-6,0.004843414275862068,0.0,3.780977013793103E-4,0.006590495827586203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004313738655172411,0.0027416831724137937,0.0,0.0,0.0,1.6074988586206893,1.3877041275862065,0.0,0.0,0.0,-4.564226758620686E-4,0.0,0.0,0.0,-0.005278859844827585,0.0,0.0,0.007048061137931027,0.0,0.0,0.3216731793103448,0.29451881758620685,0.0,0.0,0.021579058103448276,0.0,0.0,0.0,0.06496138186206896,0.0,0.020054682689655167,0.04239547034482759,0.0,0.0,0.0,-0.0029111624137931028,0.0,0.0,0.0,0.08578913586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003986447558620689,0.0,0.0,0.0,0.0,6.473818620689654E-4,5.73875868965517E-4,-0.0032243995172413762,0.0,0.0,0.0,0.0,-0.002952729793103447,0.0,1.1954710310344828E-4,0.0,0.0,0.0,0.07377987837931031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002967694406896552,0.5019066793103446,0.0060945376482758615,0.005130205489655175,0.0,0.0,0.0,0.0,1.5512291,1.3968419655172413,0.0,6.455913137931031E-4,0.007965637827586209,
ETHUSDC,-0.24863223908046095,-1.6597045655172444,0.0,609.9086873563214,288.60012712643646,0.0,2.4174200459770146E-4,2.0107629885057483E-4,0.0,0.0,0.0,0.013711175862068978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.521440919540247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043902303448276045,1.9927916022988528,1.7008799816091966,1.5464084413793115,0.0,39.23910850574715,0.0,0.13515933563218405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.021432643678165E-4,0.05577615862068974,0.0,0.005669589517241384,0.07195443448275868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23272717471264373,0.2011654298850576,0.0,0.0,0.0,26.417489425287382,21.673044137931054,0.0,0.0,0.0,-0.00825732321839081,0.0,0.0,0.0,-0.02868195402298857,0.0,0.0,0.3392518689655176,0.0,0.0,3.8516500000000047,3.2632092183908092,0.0,0.0,0.3236816436781612,0.0,0.0,0.0,0.9790938942528743,0.0,0.2802629954022991,0.47872697701149475,0.0,0.0,0.0,-0.06266517241379319,0.0,0.0,0.0,1.126289172413794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04450446482758624,0.0,0.0,0.0,0.0,0.008971134482758625,0.007541642988505752,-0.0709460712643679,0.0,0.0,0.0,0.0,-0.06262019310344831,0.0,0.0019245036551724158,0.0,0.0,0.0,1.1939099149425298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03503762712643682,15.687111954022997,0.09125976390804605,0.0726503659770116,0.0,0.0,0.0,0.0,21.63000206896553,18.010675862068986,0.0,0.008777845057471272,0.10502875172413804,
ETHUSDT,0.5208392505747126,-0.3333882620689664,0.0,751.3028701149425,559.3550774712647,0.0,1.3913091494252873E-4,1.1448436781609186E-4,0.0,0.0,0.0,0.006743510344827583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.676346436781607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017160934482758697,1.3627145126436777,1.186322409195402,1.057914110344827,39.23910850574715,0.0,0.0,0.07194506666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4677750574712667E-4,0.02684932413793104,0.0,0.003699758413793104,0.041751841379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20004076781609192,0.18140899540229888,0.0,0.0,0.0,19.191261149425287,16.295093793103437,0.0,0.0,0.0,-0.0044261101149425264,0.0,0.0,0.0,-0.010061002298850584,0.0,0.0,0.22067961379310344,0.0,0.0,2.2450862068965503,1.8779534252873564,0.0,0.0,0.18095898850574704,0.0,0.0,0.0,0.6605816459770113,0.0,0.1656595678160919,0.2874164597701149,0.0,0.0,0.0,-0.03845631034482764,0.0,0.0,0.0,0.7360235862068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02324910068965516,0.0,0.0,0.0,0.0,0.005985365517241376,0.005157368505747124,-0.04435911264367818,0.0,0.0,0.0,0.0,-0.03812770344827585,0.0,0.0012994432413793104,0.0,0.0,0.0,0.737800728735632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020226442988505736,12.722030574712642,0.06034416597701146,0.049198725977011526,0.0,0.0,0.0,0.0,12.147808275862063,10.003024137931027,0.0,0.005001645747126433,0.06348321379310343,
